Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
22-07-2024,,82.49,25.88,46.23,45.65,42.56,22.72,0.7,2.6,2.59,6.97,5.77,,3.67,2.88,,,,,,0,,,
23-07-2024,,110.23,25.81,45.67,45.31,42.52,23.33,0.67,2.74,2.58,6.96,5.8,,3.68,2.91,,,,,,0,,,
24-07-2024,,97.22,26.67,46.3,46.33,43.06,19.96,0.67,3.83,2.59,6.98,5.78,,3.69,2.89,,,,,,0,,,
25-07-2024,,97.07,22.83,50.4,45.39,42.4,21.24,0.66,3.74,2.59,7,5.79,,3.68,2.89,,,,,,0,,,
26-07-2024,,118.07,13.73,63.15,44.66,42,13.1,0.74,3.12,2.59,6.98,5.79,,3.68,2.87,,,,,,0,,,
27-07-2024,,97.24,15.52,64.41,46.65,43.24,16.67,0.91,3.53,2.59,6.97,5.78,,3.68,2.9,,,,,,0,,,
28-07-2024,,105.75,14.8,62.91,45.22,42.26,23.59,0.64,3.46,2.59,6.98,5.78,,3.67,2.89,,,,,,0,,,
29-07-2024,,79.9,14.96,63.8,46.09,43.05,20.71,0.73,3.19,2.59,6.97,5.78,,3.68,2.9,,,,,,0,,,
30-07-2024,,99.82,14.16,63.67,45.2,42.24,24.98,0.72,3.47,2.59,6.98,5.8,,3.68,2.88,,,,,,0,,,
31-07-2024,,91.23,14.33,64.81,46.08,43.07,35.76,0.62,3.58,2.6,6.98,5.79,,3.7,2.91,,,,,,0,,,
01-08-2024,25,49.61,14.02,63.43,44.95,42.14,37.45,0.73,7.37,2.59,6.98,5.8,,3.69,2.89,,,,,,0,,,
02-08-2024,25,88.93,13.36,64.38,45.19,42.17,39.63,0.71,11.27,2.59,6.96,5.79,,3.68,2.9,,,,,,0,,,
03-08-2024,25,88.73,14.16,63.72,45.41,42.57,46.92,0.58,12.41,2.59,6.97,5.76,,3.68,2.9,,,,,,0,,,
04-08-2024,25,61.25,14.15,64.21,45.69,42.52,44.02,0.65,15.04,2.59,6.96,5.78,,3.69,2.89,,,,,,0,,,
05-08-2024,25,65.27,14.83,63.95,46.02,42.79,45.11,0.66,25.71,2.59,6.98,5.78,,3.69,2.89,,,,,,0,,,
06-08-2024,25,63.26,13.81,62.22,44.22,41.75,36.46,0.68,34.67,2.59,6.98,5.8,,3.68,2.88,,,,,,0,,,
07-08-2024,25,51.2,13.84,64.11,45.35,42.42,42.35,0.66,,2.59,6.97,5.79,,3.69,2.9,,,,,,0,,,
08-08-2024,25,59.01,12.98,65.06,45.17,42.18,40.42,0.58,,2.59,7,5.8,,3.67,2.89,,,,,,0,,,
09-08-2024,25,63.97,12.75,64.31,44.59,41.87,37.13,0.66,,2.59,6.99,5.77,,3.66,2.91,,,,,,0,,,
10-08-2024,,,,,,,,,,,,,,,,,,,,,0,,,
11-08-2024,,,,,,,,,,,,,,,,,,,,,0,,,
12-08-2024,25,74.19,13.2,65.1,45.38,42.4,30.15,0.82,49.96,2.59,6.97,5.81,,3.68,2.89,,,,,,0,,,
13-08-2024,25,67.28,12.97,64.97,45.12,42.18,34.05,0.77,50.48,2.59,7,5.78,,3.67,2.87,,,,,,0,,,
14-08-2024,25,96.32,12.88,65.16,45.15,42.2,40.25,0.69,42.26,2.59,6.97,5.79,,3.67,2.9,,,,,,0,,,
15-08-2024,25,77.66,13.13,64.84,45.18,42.3,40.06,0.61,46.99,2.59,6.99,5.76,,3.68,2.89,,,,,,0,,,
16-08-2024,25,72.29,13.18,65.43,45.53,42.39,39.3,0.64,49.42,2.59,7,5.77,,3.69,2.89,,,,,,0,,,
17-08-2024,25,89.64,13.13,65.09,45.34,42.35,37.59,0.68,53.92,2.59,6.97,5.76,,3.68,2.89,,,,,,0,,,
18-08-2024,25,93.81,13.08,65.33,45.4,42.33,35.93,0.78,51.88,2.59,6.99,5.76,,3.68,2.89,,,,,,0,,,
19-08-2024,25,98.68,12.97,64.76,45,42.13,26.75,0.69,49.13,2.59,6.95,5.79,,3.68,2.89,,,,,,0,,,
20-08-2024,25,68.51,12.89,59.7,42.18,42.12,32.9,0.68,44.81,2.6,6.99,5.76,,3.68,2.89,,,,,,0,,,
21-08-2024,25,92.12,13.06,55.62,40.22,42.26,23.25,0.66,31.75,2.58,7,5.77,,3.68,2.89,,,,,,0,,,
22-08-2024,25,96.83,13.08,56.13,40.5,42.37,40.39,0.81,28.1,2.59,6.96,5.78,,3.69,2.89,,,,,3.4,0.04,,,
23-08-2024,25,86.55,13.07,55.74,40.29,42.29,30.62,0.97,29.64,2.59,6.96,5.78,,3.69,2.89,,,,,,0,,,
24-08-2024,25,127.79,12.91,55.82,40.2,42.22,21.25,0.8,27.38,2.59,6.99,5.78,,3.68,2.9,,,,,,0,,,
25-08-2024,25,77.34,12.96,55.36,40,42.24,19.92,1.04,28.09,2.59,6.97,5.79,,3.69,2.89,,,,,,0,,,
26-08-2024,25,65.93,12.88,55.41,39.96,42.2,22.45,0.55,13.64,2.59,6.99,5.82,,3.69,2.9,,,,,,0,,,
27-08-2024,25,55.55,13.2,55.81,40.44,42.39,31.16,1.34,35.52,2.59,6.98,5.78,,3.68,2.87,29.95,39.96,3.96,149.81,0.06,0.02,,996.5,
28-08-2024,25,61.73,12.98,55.71,40.21,42.29,31.47,1.39,31.71,2.59,6.99,5.75,,3.67,2.89,29.95,39.96,3.96,149.81,0,0,,996.5,
29-08-2024,25,66.14,12.87,55.79,40.15,42.15,32.39,1.66,35.89,2.59,6.97,5.8,,3.69,2.89,29.95,39.96,3.96,149.81,0,0,,996.5,
30-08-2024,25,131.13,12.72,55.19,39.71,41.98,31.54,1.68,31.63,2.58,6.94,5.77,,3.7,2.89,29.95,39.96,3.96,149.81,0,0,,996.5,
31-08-2024,25,111.67,13.14,55.9,40.43,42.37,29.92,1.28,35.84,2.59,6.97,5.77,,3.69,2.9,29.95,39.96,3.96,149.81,0,0,,996.5,
01-09-2024,25,127.99,12.95,55.37,39.99,42.1,32.16,2.08,35.7,2.59,6.97,5.78,,3.7,2.91,29.95,39.96,3.96,149.81,0,0,,996.5,
02-09-2024,25,85.01,13.13,55.59,40.26,42.31,26.35,1.43,35.02,2.59,6.99,5.78,,3.68,2.9,29.95,39.96,3.96,149.81,0,0,,996.5,
03-09-2024,25,87.37,12.05,40.13,31.16,37.91,23.43,2.99,25.48,2.59,7,5.77,,3.69,2.91,29.95,39.96,3.96,149.81,0,0,,996.5,
04-09-2024,25,57.75,12.16,29.34,25.51,31.76,28.99,4.02,26.81,2.59,6.98,5.78,,3.67,2.88,29.95,39.96,3.96,149.81,0,0,,996.5,
05-09-2024,25,90.51,14.15,46.41,36.2,31.74,36.23,2.5,27.56,2.59,7,5.8,,3.67,2.9,29.95,40.16,3.96,149.81,0,0,,996.5,
06-09-2024,25,82.27,19.6,42.74,36.21,31.88,33.54,1.55,28.15,2.59,6.99,5.77,,3.68,2.9,29.93,40.54,3.89,152,0,0,,996.56,
07-09-2024,,67.01,26.53,38.67,35.47,31.57,19.48,1.66,27.59,2.59,6.99,5.8,,3.67,2.9,29.95,,,,0,0,,996.5,
08-09-2024,,128.36,31.81,36.38,39.47,32.82,29.59,1.79,26.79,2.59,6.98,5.77,,3.67,2.89,29.95,,,,0,0,,996.5,
09-09-2024,,132.63,32.38,37,38.67,32.46,27.78,1.72,27.8,2.59,6.99,5.77,,3.68,2.89,29.95,,,,0,0,,996.5,
10-09-2024,,114.19,49.02,35.21,46.1,34.82,23.29,1.82,28.02,2.59,6.97,5.8,,3.68,2.89,29.95,55.96,,,0,0,,996.5,
11-09-2024,25,96.59,50.36,44.96,57.96,90.81,25.69,2.14,28.16,2.59,6.97,5.78,,3.67,2.88,29.95,,,,0,0,,996.5,
12-09-2024,,33.5,22.67,43.88,40.11,29.44,46.61,1.68,27.66,2.6,6.99,5.78,,3.67,2.88,29.95,,,,0,0,,996.5,
13-09-2024,,27.65,27.66,44.17,46,31.69,59.62,1.67,26.67,2.59,6.98,5.78,,3.68,2.89,29.95,,,,0,0,,996.5,
14-09-2024,,84.57,27.57,44.21,45.91,31.57,40.61,1.16,26.97,2.58,6.98,5.81,,3.68,2.86,29.95,,,,0,0,,996.5,
15-09-2024,,140.07,30.19,42.36,47.1,32.96,13.25,1.33,27.1,2.6,7.01,5.78,,3.68,2.89,29.95,,,,0,0,,996.5,
16-09-2024,,211.78,29.26,42.55,46.2,31.98,14.9,2.21,28.8,2.58,7.01,5.8,,3.67,2.84,29.95,,,,0,0,,996.5,
17-09-2024,,219.58,29.86,41.69,46.39,32.28,28.03,1.9,28.09,2.58,6.98,5.75,,3.68,2.92,29.95,,,,0,0,,996.5,
18-09-2024,,98.84,37.94,52.68,63.06,45.68,22.38,1.18,25.89,2.59,7.01,5.81,,3.7,2.87,29.95,,,,0,0,,996.5,
19-09-2024,,75.15,32.96,63.67,60.66,45.87,8.12,0.85,27.9,2.59,6.96,5.76,,3.67,2.9,29.95,,,,0,0,,996.5,
20-09-2024,,103.78,32.37,55.82,54.58,43.27,29.56,0.73,28.03,2.59,6.99,5.77,,3.68,2.9,29.95,,,,0,0,,996.5,
21-09-2024,,131.73,31.81,60.74,56.38,62.78,26.53,1.47,26.47,2.59,7.01,5.79,,3.68,2.88,29.95,,,,0,0,,996.5,
22-09-2024,,218.04,39.71,76.2,71.43,95.31,18.83,1.3,26.27,2.59,6.98,5.79,,3.68,2.9,29.95,,,,0,0,,996.5,
23-09-2024,,208.58,34.3,74.73,67.47,68.46,20.2,1.37,27.05,2.59,6.98,5.79,,3.69,2.9,29.95,,,,0,0,,996.5,
24-09-2024,,235,31.02,67.49,61.13,44.96,23.92,1.41,27.12,2.61,6.97,5.79,,3.7,2.9,29.95,,,,0,0,,996.5,
25-09-2024,,207.1,29.93,69.18,61.15,42.53,34.12,1.17,27.14,2.59,6.98,5.78,,3.66,2.9,29.95,,,,0,0,,996.5,
26-09-2024,,76.85,40.66,71.57,65.48,47.79,42.74,1.34,27.16,2.59,6.99,5.78,,3.7,2.89,29.95,,,,0,0,,996.5,
27-09-2024,,68.23,76.86,89.66,75.23,72.76,20.42,1.39,26.42,2.59,6.97,5.77,,3.68,2.89,29.95,,,,0,0,,996.5,
28-09-2024,,67.13,35.34,77.64,70.04,82.86,28.99,1.41,25.48,2.58,6.97,5.75,,3.67,2.9,29.95,,,,0,0,,996.5,
29-09-2024,,85.67,23.53,66.73,54.64,67.92,23.84,1.42,27.58,2.59,6.94,5.78,,3.69,2.92,29.95,,,,0,0,,996.5,
30-09-2024,,182.41,28.96,56.18,53.13,66.15,39.66,1.34,24.54,2.59,6.96,5.78,,3.67,2.87,29.95,,,,0,0,,996.5,
01-10-2024,,180.7,25.38,52.74,48.47,61.07,41.13,1.5,25.79,2.58,6.97,5.74,,3.67,2.91,29.95,,,,0,0,,996.5,
02-10-2024,,213.46,49.03,46.37,62.61,73.56,27.51,1.31,27.71,2.59,6.99,5.77,,3.68,2.9,29.95,,,,0,0,,996.5,
03-10-2024,,208.55,41.14,55.9,60.11,69.7,36,1.44,27.77,2.6,6.99,5.77,,3.7,2.88,29.95,,,,0,0,,996.5,
04-10-2024,,225.84,44.9,36.57,55.94,65.96,34.74,1.31,27.26,2.59,6.97,5.79,,3.68,2.9,29.95,,,,0,0,,996.5,
05-10-2024,,195.39,49.92,41.27,60.08,92.72,30.13,1.56,26.55,2.59,7,5.8,,3.68,2.89,29.95,56.57,,,0,0,,996.5,
06-10-2024,,192.33,32.47,43.96,49.8,101.67,30.41,1.08,19.7,2.58,6.97,5.77,,3.68,2.86,29.95,56.96,,,0,0,,996.5,
07-10-2024,,167.9,24.54,41.84,42.22,88.17,34.18,1.35,28.93,2.59,6.99,5.78,,3.68,2.88,29.95,56.96,,,0,0,,996.5,
08-10-2024,,187.26,30.77,47.35,49.92,89.9,28.39,1.22,26.65,2.6,6.98,5.76,,3.68,2.87,29.95,56.96,,,0,0,,996.5,
09-10-2024,,134.27,34.71,78.32,69.87,99.54,19.07,1.01,27.64,2.59,6.97,5.79,,3.65,2.9,29.95,56.96,,,0,0,,996.5,
10-10-2024,,113.38,35.01,77.73,69.83,98.94,14.06,1.23,27.64,2.59,6.98,5.77,,3.7,2.9,29.95,56.96,,,0,0,,996.5,
11-10-2024,,121.88,45.74,76.46,77.88,92.75,16.93,1.3,25.93,2.58,6.96,5.79,,3.67,2.87,29.95,56.96,,,0,0,,996.5,
12-10-2024,,,,,,,,,27.02,2.59,6.98,5.78,,3.7,2.88,29.95,56.96,,,0,0,,996.5,
13-10-2024,,,,,,,,,29.5,2.6,6.97,5.78,,3.69,2.88,29.95,56.96,,,0,0,,996.5,
14-10-2024,,190.75,69.47,55.24,83.6,74.09,17.34,1.7,34.37,2.58,6.99,5.79,,3.69,2.89,29.95,56.96,,,0,0,,996.5,
15-10-2024,,208.76,61.48,71.23,87.96,78.01,18.43,0.99,27.58,2.6,6.99,5.78,,3.66,2.89,29.95,56.96,,,0,0,,996.5,
16-10-2024,,234.18,64.46,69.53,89.35,79.71,20.32,1.23,27.57,2.6,6.96,5.76,,3.69,2.88,29.95,56.96,,,0,0,,996.5,
17-10-2024,,315.74,112.25,56.77,103.98,95.28,38.45,2.19,27.02,2.58,7,5.76,,3.69,2.91,29.95,56.96,,,0,0,,996.5,
18-10-2024,,278.8,141.69,62.3,119.16,118.27,34.16,2.99,27.29,2.58,6.99,5.8,,3.67,2.88,29.95,56.96,,,0,0,,996.5,
19-10-2024,,260.86,82.68,87.86,113.75,103.83,25.92,2.32,27.6,2.59,6.99,5.78,,3.68,2.9,29.95,56.96,,,0,0,,996.5,
20-10-2024,,259.52,83.28,90.07,113.69,106.83,22.66,2.45,27.62,2.59,6.99,5.78,,3.65,2.88,29.95,56.96,,,0,0,,996.5,
21-10-2024,,267.43,64.34,73.8,86.75,72.3,22.39,2.5,27.59,2.59,6.97,5.8,,3.67,2.9,29.95,56.96,,,0,0,,996.5,
22-10-2024,,274.84,53.31,13.5,49.61,13.01,36.81,2.35,23.32,2.6,6.99,5.77,,3.68,2.9,29.95,56.96,,,0,0,,996.5,
23-10-2024,,333.28,31.42,26.67,49.45,17.23,39.71,2.36,27.72,2.58,6.98,5.77,,3.69,2.89,29.95,56.96,,,0,0,,996.5,
24-10-2024,,233.38,20.7,38.24,45.36,33.61,19.05,2.48,26.11,2.6,6.96,5.8,,3.67,2.9,29.95,56.96,,,0,0,,996.5,
25-10-2024,,232.73,28.36,42.28,51.32,28.9,16.07,2.02,26.57,2.59,6.98,5.76,,3.67,2.89,29.95,56.96,,,0,0,,996.5,
26-10-2024,,330.44,88.22,67.21,107.01,92.46,16.7,1.46,24.26,2.59,6.96,5.78,,3.69,2.88,29.95,56.96,,,0,0,,996.5,
27-10-2024,,305.62,102.76,80.84,125.17,128.97,23.29,1.4,26.58,2.59,6.98,5.8,,3.68,2.89,29.95,56.96,,,0,0,,996.5,
28-10-2024,,251.78,68.04,57.91,86.09,108.79,23.65,1.18,27.01,2.59,7,5.8,,3.67,2.89,29.95,56.96,,,0,0,,996.5,
29-10-2024,,226.25,31.81,41.81,47.68,68.68,26.68,1.24,37.27,2.59,6.98,5.78,,3.67,2.89,29.95,56.96,,,0,0,,996.5,
30-10-2024,,321.51,70.3,51.49,83.28,118.96,26.56,1.14,36.96,2.59,6.99,5.77,,3.67,2.9,29.95,56.96,,,0,0,,996.5,
31-10-2024,,365.72,70.79,91.78,112.44,148.27,30.65,1.13,37.95,2.59,6.97,5.75,,3.67,2.89,29.95,56.96,,,0,0,,996.5,
01-11-2024,,341.89,62.77,91.98,99.28,79.74,31.76,1.62,27.41,2.58,6.97,5.78,,3.68,2.89,29.95,56.96,,,0,0,,996.5,
02-11-2024,,366.61,103.22,162.52,170.36,110.22,27.6,1.33,27.38,2.58,6.96,5.77,,3.68,2.87,29.95,,,,0,0,,996.5,
03-11-2024,,317.13,103.04,131.27,153.47,119.68,24.13,1.44,27.61,2.59,6.99,5.8,,3.68,2.87,29.95,,,,0,0,,996.5,
04-11-2024,,364.61,76.76,118.65,125.52,110.63,24.34,1.48,27.04,2.59,6.96,5.77,,3.68,2.9,29.95,,,,0,0,,996.5,
05-11-2024,,357.6,69.64,140.96,131.48,81.54,24.74,1.57,26.87,2.59,6.96,5.78,,3.66,2.89,29.95,,,,0,0,,996.5,
06-11-2024,,347.43,57.22,140.06,120.81,64.48,19.1,1.52,27.64,2.59,6.98,5.79,,3.69,2.88,29.95,,,,0,0,,996.5,
07-11-2024,,353.81,50.9,151,121.01,66.3,16.41,2.03,27.38,2.6,6.99,5.77,,3.67,2.91,29.95,,,,0,0,,996.5,
08-11-2024,,322.02,35.99,111.28,87.85,57.5,20.88,2.03,28.01,2.6,6.98,5.79,,3.69,2.88,29.95,,,,0,0,,996.5,
09-11-2024,,265.42,24.06,70.34,56.98,52.7,28.64,1.92,27.45,2.59,7,5.78,,3.68,2.88,29.95,,,,0,0,,996.5,
10-11-2024,,307.87,43.76,81.61,78.99,57.68,17.52,2.57,26.28,2.59,6.98,5.8,,3.68,2.9,29.95,,,,0,0,,996.5,
11-11-2024,,371.89,47.57,88.4,85.8,74.39,22.03,1.91,27.52,2.59,6.99,5.77,,3.68,2.89,29.95,,,,0,0,,996.5,
12-11-2024,,395.39,63.93,64.5,86.29,87.02,30.48,1.8,27.27,2.59,6.98,5.77,,3.66,2.9,,,,,0,0,,,
13-11-2024,,512.6,83.34,87.78,114.46,97,24.48,2.18,28.69,2.59,6.97,5.8,,3.7,2.88,,,,,0,0,,,
14-11-2024,,441.96,85.05,103.62,124.14,92.18,25.02,2.04,27.77,2.59,7.02,5.76,,3.67,2.89,,,,,0,0,,,
15-11-2024,,398.37,73.75,110.43,118.82,96.74,27.3,1.91,27.81,2.59,7,5.76,,3.69,2.9,,,,,0,0,,,
16-11-2024,,555.82,85.35,102.98,124.47,98.28,24.59,2.13,24.89,2.59,6.99,5.79,,3.68,2.87,,,,,0,0,,,
17-11-2024,,539.24,70.42,128.76,125.74,89.56,19.06,1.96,27.2,2.59,6.99,5.77,,3.69,2.9,,,,,0,0,,,
18-11-2024,,712.76,66.27,141.22,129.01,85.64,21.09,2.03,27.83,2.59,6.97,5.75,,3.7,2.86,30,,,,0,0,,996.5,
19-11-2024,,422.95,67.11,155.41,137.24,91.69,21.65,1.94,25.54,2.59,6.96,5.76,,3.69,2.88,30,,,,0,0,,996.5,
20-11-2024,,400.3,78.96,123.76,130.03,92.08,22.9,1.85,22.08,2.6,6.97,5.79,,3.67,2.89,30,,,,0,0,,996.5,
21-11-2024,,389.05,81.34,152.56,147.56,54.91,23.47,1.28,26.33,2.58,6.98,5.77,,3.69,2.88,30,,,,0,0,,996.5,
22-11-2024,,531.04,51.68,110.38,100.37,65.61,20.54,1.61,27.61,2.59,7,5.79,,3.69,2.88,30,,,,0,0,,996.5,
23-11-2024,,476.95,47.34,87.77,85.21,36.83,17.98,1.54,24.6,2.59,6.97,5.79,,3.68,2.9,29.98,,,,0,0,,996.5,
24-11-2024,,307.67,20.73,26.26,29.49,14.66,38.74,1.6,27.87,2.59,6.97,5.77,,3.68,2.89,29.95,,,,,0,,996.5,
25-11-2024,,425.09,27.69,32.51,38.95,20.95,39.02,1.48,25.22,2.58,7,5.78,,3.68,2.9,29.95,,,,,0,,996.5,
26-11-2024,,299.78,35.97,80.58,71.68,44.6,38.83,1.47,27.87,2.59,6.98,5.77,,3.69,2.9,29.95,,,,,0,,996.5,
27-11-2024,,295.5,62.55,84.81,95.97,92.23,30.21,1.36,26.85,2.59,7,5.79,,3.7,2.91,29.95,,,,,0,,996.5,
28-11-2024,5,354.05,80.88,86.53,111.79,117.99,20.64,1.61,27.09,2.59,6.99,5.77,,3.7,2.88,29.39,29.93,,,0,0,,996.5,
29-11-2024,,335.27,59.02,125.43,114.7,83.55,23.28,1.96,26.52,2.59,6.97,5.81,,3.67,2.9,29.93,29.93,,,0,0,,996.5,
30-11-2024,,439.16,74.78,69.43,97.74,62.76,27.17,2.29,14.38,2.59,6.97,5.76,,3.66,2.89,29.97,29.93,,,0,0,,996.5,
01-12-2024,,248.92,56.81,77.7,87.52,61.35,28.31,1.48,24.1,2.59,6.99,5.76,,3.68,2.89,30.06,29.93,,,0,0,,996.5,
02-12-2024,,271.73,50.76,111.8,103.01,63.34,22.08,2.15,25.02,2.59,6.98,5.79,,3.69,2.88,30.1,29.93,,,0,0,,996.5,
03-12-2024,,280.09,34.52,98.9,84.35,46.02,17.19,1.91,28.31,2.59,6.98,5.78,,3.68,2.88,30.1,29.93,,,0,0,,996.5,
04-12-2024,97.9,147.12,25.52,45.31,44.88,34.48,17.3,1.98,27.71,2.59,6.99,5.8,,3.71,2.9,30.1,29.93,,,0,0,,996.5,
05-12-2024,62.37,142.18,36.71,57.82,64.1,40.32,15.93,1.16,27.54,2.59,7,5.78,,3.69,2.89,30.1,29.93,,,0,0,,996.5,
06-12-2024,78.66,144.38,30.06,75.35,72.89,33.72,22.51,1.41,28.7,2.59,7,5.76,,3.69,2.9,30.1,29.93,,,0,0,,996.5,
07-12-2024,113.3,261.31,29.86,116.36,88.79,53.7,21.83,2.34,31.5,2.59,6.99,5.78,,3.68,2.91,30.1,29.93,,,0,0,,996.5,
08-12-2024,164.66,376.14,29.45,90.28,74.63,44.89,27.55,2.08,27.3,2.59,6.96,5.77,,3.68,2.89,30.1,29.93,,,0,0,,996.5,
09-12-2024,97.79,215.28,14.83,41.96,34.39,36.14,25.14,2.4,26.85,2.59,7,5.77,,3.67,2.89,30.1,29.93,,,0,0,,996.5,
10-12-2024,83.23,178.29,20.42,46.94,41.62,37.04,18.26,1.89,27.28,2.59,7,5.78,,3.69,2.9,30.1,29.93,,,0,0,,996.5,
11-12-2024,82.55,205.81,11.7,34.77,28.04,21.25,19.41,1.57,27.75,2.6,6.97,5.77,,3.67,2.89,30.1,29.93,,,0,0,,996.5,
12-12-2024,92.89,235.91,14.14,36.12,30.73,28.68,15.53,1.18,26.36,2.59,6.97,5.78,,3.69,2.88,30.1,29.93,,,0,0,,996.5,
13-12-2024,80.41,205.65,51.71,62.44,82.17,55.18,14.28,1.31,26.22,2.01,7.23,4.28,,3.21,2.25,30.4,30.05,,,0,0,,996.5,
14-12-2024,,208.56,91.73,72.81,113.4,56.81,14.53,1.32,16.1,2.32,7.19,4.61,,2.87,2.16,30.1,30.19,,,0,0,,996.5,
15-12-2024,,,,,,,,,,,,,,,,,,,,,0,,,
16-12-2024,186.45,454.31,19.25,61.4,46.52,40.12,15.56,1.3,35.92,1.03,7.72,1.45,,2.04,1.14,30.1,30.17,,,0,0,,996.5,
17-12-2024,192.72,332.02,14.36,32.46,28.98,24.5,20.47,1.49,27.56,1.6,7.46,2.8,,2.36,1.56,30.1,30.06,,,0,0,,996.5,
18-12-2024,233.1,421.05,11.16,21.19,20.36,19.34,17.11,1.39,27.09,1.59,7.5,2.8,,2.37,1.55,30.08,29.93,,,0,0,,996.5,
19-12-2024,259.83,461.15,9,12.78,14.12,15.58,20.94,1.13,26.52,1.82,7.37,3.18,,2.29,1.74,30.1,29.98,,,0,0,,996.5,
20-12-2024,187.93,323.04,20.23,111.07,75.65,50.67,16.9,0.78,42.19,1.16,7.65,1.22,,1.44,1.09,30.1,30.17,,,0,0,,996.5,
21-12-2024,,,,,,,,,,,,,,,,,,,,,0,,,
22-12-2024,90.95,213.72,37.72,69.83,67.94,57.52,23.67,2.51,34.37,0.98,7.73,1.49,,2.24,1.18,30.15,30,,,0,0,,996.5,
23-12-2024,158.16,225.74,31.86,56.75,56.15,54.13,26.52,2.14,27.64,1.59,7.5,2.79,,2.38,1.55,30.14,29.73,,,0,0,,996.5,
24-12-2024,119.93,217.36,29.21,42.69,46.56,52.66,26.74,2.26,26.91,1.6,7.47,2.8,,2.36,1.56,30.13,29.75,,,0,0,,996.5,
25-12-2024,130.33,253.29,33.68,34.45,45.66,56.27,24.79,2.27,27.59,1.6,7.49,2.81,,2.38,1.57,30.13,29.7,,,0,0,,996.5,
26-12-2024,141.3,275.42,25.64,43.5,44.04,50.61,25.71,2.22,27.85,1.6,7.48,2.8,,2.37,1.54,30.12,29.8,,,0,0,,996.5,
27-12-2024,155.89,264.25,20.76,41.03,38.75,46.73,28,2.12,25.22,1.95,7.36,3.53,,2.4,1.82,30.14,29.52,,,0,0,,996.5,
28-12-2024,,,,,,,,,,,,,,,,,,,,,0,,,
29-12-2024,64.18,129.35,39.99,66.56,68,67.1,23.06,2.22,32.59,0.98,7.74,1.51,,2.31,1.16,30,29.56,,,0,0,,996.5,
30-12-2024,59.47,135.68,49.97,59.56,71.49,75.2,20.7,1.7,27.04,1.6,7.48,2.81,,2.39,1.54,24.11,29.56,,,0,0,,996.5,
31-12-2024,75.29,172.22,99.99,50.04,101.02,118.35,14.77,1.31,23.2,1.95,7.35,3.53,,2.4,1.82,11.01,29.02,,,0,0,,996.5,
